651,0.021
650,0.02
649,0.02
648,0.02
647,0.02
646,0.02
645,0.02
644,0.02
643,0.02
642,0.02
641,0.02
640,0.02
639,0.02
638,0.02
637,0.02
636,0.02
635,0.02
634,0.02
633,0.02
632,0.02
631,0.02
630,0.02
629,0.02
628,0.02
627,0.02
626,0.02
625,0.02
624,0.02
623,0.02
622,0.02
621,0.02
620,0.02
619,0.02
618,0.02
617,0.02
616,0.02
615,0.02
614,0.02
613,0.02
612,0.02
611,0.02
610,0.02
609,0.021
608,0.021
607,0.021
606,0.021
605,0.021
604,0.021
603,0.021
602,0.021
601,0.021
600,0.022
599,0.022
598,0.022
597,0.022
596,0.022
595,0.022
594,0.023
593,0.023
592,0.023
591,0.023
590,0.023
589,0.024
588,0.024
587,0.024
586,0.024
585,0.025
584,0.025
583,0.025
582,0.025
581,0.026
580,0.026
579,0.026
578,0.027
577,0.027
576,0.027
575,0.028
574,0.028
573,0.028
572,0.029
571,0.029
570,0.03
569,0.03
568,0.031
567,0.031
566,0.031
565,0.032
564,0.032
563,0.033
562,0.034
561,0.034
560,0.035
559,0.035
558,0.036
557,0.037
556,0.038
555,0.038
554,0.039
553,0.04
552,0.041
551,0.041
550,0.042
549,0.043
548,0.044
547,0.045
546,0.046
545,0.047
544,0.048
543,0.049
542,0.05
541,0.051
540,0.051
539,0.052
538,0.053
537,0.054
536,0.055
535,0.056
534,0.057
533,0.058
532,0.059
531,0.06
530,0.061
529,0.061
528,0.062
527,0.063
526,0.064
525,0.065
524,0.065
523,0.066
522,0.067
521,0.067
520,0.068
519,0.068
518,0.068
517,0.068
516,0.069
515,0.069
514,0.069
513,0.069
512,0.069
511,0.069
510,0.069
509,0.069
508,0.069
507,0.069
506,0.068
505,0.068
504,0.068
503,0.068
502,0.067
501,0.067
500,0.067
499,0.067
498,0.066
497,0.066
496,0.065
495,0.065
494,0.065
493,0.065
492,0.065
491,0.065
490,0.065
489,0.065
488,0.064
487,0.064
486,0.064
485,0.064
484,0.064
483,0.064
482,0.064
481,0.064
480,0.064
479,0.064
478,0.063
477,0.063
476,0.063
475,0.063
474,0.063
473,0.063
472,0.063
471,0.063
470,0.063
469,0.063
468,0.064
467,0.064
466,0.064
465,0.064
464,0.064
463,0.064
462,0.064
461,0.064
460,0.065
459,0.065
458,0.065
457,0.065
456,0.065
455,0.065
454,0.065
453,0.065
452,0.066
451,0.066
450,0.066
449,0.066
448,0.066
447,0.066
446,0.066
445,0.066
444,0.067
443,0.067
442,0.067
441,0.067
440,0.067
439,0.067
438,0.067
437,0.067
436,0.068
435,0.068
434,0.068
433,0.068
432,0.068
431,0.068
430,0.068
429,0.069
428,0.069
427,0.069
426,0.069
425,0.069
424,0.069
423,0.07
422,0.07
421,0.07
420,0.07
419,0.07
418,0.07
417,0.071
416,0.071
415,0.071
414,0.071
413,0.071
412,0.071
411,0.072
410,0.072
409,0.072
408,0.072
407,0.072
406,0.072
405,0.073
404,0.073
403,0.073
402,0.073
401,0.073
400,0.073
